3221	47	78.85463620425116	-3.002881648770892
3222	1	58.12114333419879	-14812485474700923e-33
3222	10	74.70740036470573	-6.000000000000001
3222	18	91.13881858012174	-6
3222	33	55.233175797223936	-2.9476044964569397
3222	47	81.28309244249209	-3.0015856043887252
3223	1	59.122230137561054	-1593585788224231e-32
3223	10	75.90371560727552	-6.000000000000001
3223	18	92.33521874943821	-6
3223	33	57.5381929404463	-2.9543349807606236
3223	47	83.69926593298744	-3.0005399425698482
3224	1	60.12331465152711	-1696644679493939e-32
3224	10	77.1000364608341	-6.000000000000001
3224	18	93.53163181418375	-6
3224	33	59.86620706178599	-2.9642569027097805
3224	47	86.11538692931815	-2.9997850126610084
3225	1	61.124396903713865	-17910346318409315e-33
3225	10	78.29636287045196	-6.000000000000001
3225	18	94.72805641329998	-6
3225	33	62.192999581685584	-2.9750945428710502
3225	47	88.53145078892814	-2.9993125574018538
3226	1	62.125476916452044	-18773278553592548e-33
3226	10	79.4926946396593	-6.000000000000001
3226	18	95.92449059751088	-6
3226	33	64.53098348437257	-2.9852360402329627
3226	47	90.94744163164945	-2.9990832300425883
3227	1	63.12655471800384	-195606171340902e-31
3227	10	80.68903140155187	-6.000000000000001
3227	18	97.12093210130419	-6
3227	33	66.86811459804001	-2.993701103663869
3227	47	93.36333700025726	-2.999041886380362
3228	1	64.1276303452925	-20277406768581026e-33
3228	10	81.88537262914738	-6.000000000000001
3228	18	98.31737865048538	-6
3228	33	69.21672596339346	-3.000043913088603
3228	47	95.77911102706422	-2.9991295731976497
3229	1	65.12870384292498	-20928380982251106e-33
3229	10	83.08171767831205	-6.000000000000001
3229	18	99.5138282215503	-6
3229	33	71.56470686503638	-3.004224897738295
3229	47	98.1947364924221	-2.9992918977133414
3230	1	66.12977526108	-21517979018755293e-33
3230	10	84.27806584876868	-6.000000000000001
3230	33	73.91217795768222	-3.0064773598784966
3231	1	67.13084496158007	-22050362214300287e-33
3231	10	85.4744373651053	-6.000000000000001
3231	33	76.27138957924392	-3.0071867017056104
3232	1	68.1319129096007	-2252935892122409e-32
3232	10	86.67084560506623	-6.000000000000001
3232	33	78.6301584867938	-3.0067924631068332
3233	1	69.13297863000194	-22958575808490013e-33
3233	10	87.86727826967174	-6.000000000000001
3233	33	81.00070090510916	-3.0057171700588197
3234	1	70.13404203152075	-23341512538105257e-33
3234	10	89.06372666900945	-6.000000000000001
3234	33	83.37081334437376	-3.0043214162400718
3235	1	71.13510318756788	-2368147980417627e-32
3235	10	90.26018468712316	-6.000000000000001
3235	33	85.7405424109993	-3.002881648770889
3236	1	72.13616223108883	-2398157275753966e-32
3236	10	91.45664804118695	-6.000000000000001
3236	33	88.1099207104515	-3.001585604388722
3237	1	73.13721930626562	-24244670231460604e-33
3237	10	92.65311375115517	-6.000000000000001
3237	33	90.47896906867888	-3.000539942569845
3238	1	74.13827471616477	-24473445133665324e-33
3238	10	93.84957976020813	-6.000000000000001
3238	33	92.84769902371451	-2.9997850126610044
3239	1	75.13932878283963	-24670340221319163e-33
3239	10	95.04604466246035	-6.000000000000001
3239	33	95.21611476551345	-2.9993125574018484
3240	1	76.14038162258181	-2483757753865854e-32
3240	10	96.24250751129425	-6.000000000000001
3240	33	97.58421453280702	-2.9990832300425834
3241	1	77.14143326131446	-24977219033025155e-33
3241	10	97.43896768228832	-6.000000000000001
3241	33	99.95199175026562	-2.9990418863803576
3242	1	78.142483690641	-2509119696654504e-32
3242	10	98.63542477553307	-6.000000000000001
3243	1	79.14353310394154	-2518132959878891e-32
3243	10	99.83187854614079	-6.000000000000001
3243	15	50.63324114481173	-6.000000000000002
3244	1	80.14458107822969	-25249281571156285e-33
3244	15	52.00018577576489	-6.000000000000002
3244	21	50.38832023660329	-44483127158433146e-33
3245	1	81.14562732506906	-25296715032237792e-33
3245	15	53.36712849725444	-6.000000000000002
3245	21	51.68011945200263	-42344773498840793e-33
3246	1	82.14667232230327	-25325258809461334e-33
3246	15	54.73406949488488	-6.000000000000002
3246	21	52.971859098148805	-40828824716481484e-33
3247	1	83.14771626283489	-2533633398494805e-32
3247	15	56.10100790162202	-6.000000000000002
3247	21	54.26353612259908	-39911651362220804e-33
3248	1	84.14875920981844	-2533123196324424e-32
3248	15	57.46794323182585	-6.000000000000002
3248	21	55.55514763903332	-3957174452874856e-32
3249	1	85.14980117226776	-25311152124328626e-33
3249	15	58.834875231865375	-6.000000000000002
3249	21	56.834502739285405	-3697908164254925e-32
3250	1	86.15084236584131	-25277219810091086e-33
3250	15	60.20180378531673	-6.000000000000002
3250	21	58.11381911618676	-3509066686592884e-32
3251	1	87.15188276081308	-25230443190084873e-33
3251	15	61.56946829398775	-6.000000000000002
3251	21	59.38089797103721	-3106269200017435e-32
3252	1	88.1529220094355	-25171776787619583e-33
3252	15	62.938354730763	-6.000000000000002
3252	21	60.64795191321537	-278410193859525e-31
3253	1	89.15395997844851	-25102197917777964e-33
3253	15	64.30774606396373	-6.000000000000002
3253	19	50.93028079687716	-3.0000000000000018
3253	21	61.914964749024556	-2538300662235229e-32
3254	1	90.15499662208408	-25022655937680686e-33
3254	15	65.67778797343055	-6.000000000000002
3254	19	52.1252169551414	-3.0000000000000018
3254	21	63.181925013502656	-2365229818557782e-32
3255	1	91.15603193243403	-24934053780360076e-33
3255	15	67.04785400112134	-6.000000000000002
3255	19	53.319378607492446	-3.0000000000000018
3255	21	64.44882428947169	-2261735950273884e-32
3256	1	92.15706592844631	-24837242023596257e-33
3256	15	68.41690960235032	-6.000000000000002
3256	19	54.51451280136655	-3.0000000000000018
3256	21	65.71565610859004	-2225048599249524e-32
3257	1	93.15809864669744	-24733015848046026e-33
3257	9	50.88112070430636	-5.999999999999997
3257	15	69.78529168181738	-6.000000000000002
3257	19	55.71025340260333	-3.0000000000000018
3257	21	66.9824152324533	-22527124577947533e-33
3258	1	94.1591301342766	-24622114302385512e-33
3258	9	52.2489834006451	-5.999999999999997
3258	15	71.15322670369136	-6.000000000000002
3258	19	56.90638613795804	-3.0000000000000018
3258	21	68.24909718127478	-23425401423507116e-33
3259	1	95.16016044366528	-2450522125085716e-32
3259	9	53.616839500371974	-5.999999999999997
3259	15	72.53307167893425	-6.000000000000002
3259	19	58.10276210659409	-3.0000000000000018
3259	21	69.50351615549448	-2211531779262241e-32
3259	42	51.023681423646345	12163084018906354e-32
3260	1	96.1612027296744	-24382967442845092e-33
3260	9	54.98474638254806	-5.999999999999997
3260	15	73.91271861700436	-6.000000000000002
3260	19	59.29927302918211	-3.0000000000000018
3260	21	70.75789332807791	-2155272408156719e-32
3260	42	52.3032591214806	11393947419995308e-32
3261	1	97.1621298094665	-2425291710331921e-32
3261	9	56.35266982824815	-5.999999999999997
3261	15	75.29223369158412	-6.000000000000002
3261	19	60.49594102030278	-3.0000000000000018
3261	21	72.00003326151491	-188919263077708e-31
3261	42	53.57059480113597	10902262000459745e-32
3262	1	98.16288176318211	-2414206236605392e-32
3262	9	57.7205914467168	-5.999999999999997
3262	15	76.67166080466261	-6.000000000000002
3262	19	61.69276774978569	-3.0000000000000018
3262	21	73.24214518214649	-1707624031619994e-32
3262	42	54.83790111358298	10389528300033007e-32
3263	1	99.16171963982076	-0.18000000000000008
3263	9	59.08850223055457	-5.999999999999997
3263	15	78.05102909918621	-6.000000000000002
3263	19	62.88964326302741	-3.0000000000000018
3263	21	74.48420132505674	-16061408888912007e-33
3263	42	56.10518233022446	9856333083763564e-32
3264	9	60.45639857673001	-5.999999999999997
3264	15	79.43035794246815	-6.000000000000002
3264	19	64.08650530572865	-3.0000000000000018
3264	21	75.72783849379329	-158122226575299e-31
3264	42	57.37243875416259	9303326252841114e-32
3265	9	61.82427986154838	-5.999999999999997
3265	15	80.80966022498193	-6.000000000000002
3265	19	65.28332188705315	-3.0000000000000018
3265	21	76.97391521672914	-15918737645404196e-33
3265	42	58.63983439488644	8731125692814604e-32
3266	9	63.19214698886529	-5.999999999999997
3266	13	50.779418441924285	-2.9999999999165565
3266	15	82.1889445404043	-6.000000000000002
3266	19	66.48007926267127	-3.0000000000000018
3266	21	78.21952450584816	-1579794443797091e-32
3266	42	59.907573282773804	8144088265581588e-32
3267	9	64.56000154228245	-5.999999999999997
3267	13	51.97588771258379	-2.9999999999282387
3267	15	83.56821672119983	-6.000000000000002
3267	19	67.66816362536329	-3.0000000000000018
3267	21	79.48623317728746	-15571100496537827e-33
3267	42	61.17551200738815	7551006886128424e-32
3268	9	65.92784531777502	-5.999999999999997
3268	13	53.17128360014067	-2.999999999944561
3268	15	84.94748072006831	-6.000000000000002
3268	19	68.8504247743484	-3.0000000000000018
3268	21	80.79407587848817	-16007719609934088e-33
3268	42	62.44584777337216	6956845104459738e-32
3269	9	67.29568006978242	-5.999999999999997
3269	13	54.36493186388028	-2.9999999999619864
3269	14	50.17491766405613	-6.000000000000004
3269	15	86.32673911230857	-6.000000000000002
3269	19	70.01279262943109	-3.0000000000000018
3269	21	82.11604897694588	-13218495769825737e-33
3269	42	63.71989038698252	6416855690675125e-32
3270	9	68.67562802511966	-5.999999999999997
3270	13	55.55764203940635	-2.999999999978049
3270	14	51.54249940535282	-6.000000000000004
3270	15	87.70599357458583	-6.000000000000002
3270	19	71.17810220312154	-3.0000000000000018
3270	21	83.46649768049926	-12575093533925456e-33
3270	42	64.99600396203527	6013132389415723e-32
3271	9	70.05541925898866	-5.999999999999997
3271	13	56.74992587934954	-2.9999999999912847
3271	14	52.910243461761375	-6.000000000000004
3271	15	89.0852451968537	-6.000000000000002
3271	19	72.33343107320692	-3.0000000000000018
3271	21	84.83523710261255	-13013660039773832e-33
3271	42	66.27323614850589	5785179724399619e-32
3272	4	50.22757936225974	870986362928671e-31
3272	9	71.43509354396801	-5.999999999999997
3272	13	57.92998124068049	-3.0000000000010663
3272	14	54.278084723866854	-6.000000000000004
3272	15	90.46449483102066	-6.000000000000002
3272	19	73.49048000010312	-3.0000000000000018
3272	21	86.21176298904484	-13068607942940015e-33
3272	42	67.56305843776644	5467158777777737e-32
3273	4	51.49925879410703	8368069646023731e-32
3273	9	72.81468062403253	-5.999999999999997
3273	13	59.1102376039853	-3.0000000000073936
3273	14	55.64598137423723	-6.000000000000004
3273	15	91.84374260457965	-6.000000000000002
3273	19	74.63651050587248	-3.0000000000000018
3273	21	87.58519230953549	-10970248661857228e-33
3273	42	68.85273099884209	53543401132000566e-33
3274	4	52.78373891306219	7815194792542792e-32
3274	9	74.19420266654555	-5.999999999999997
3274	13	60.27857826519231	-3.000000000010682
3274	14	57.01390702539533	-6.000000000000004
3274	15	93.22298859421412	-6.000000000000002
3274	19	75.78322980755983	-3.0000000000000018
3274	21	88.96870548039392	-10371182875024222e-33
3274	42	70.15419456691151	5149917475015791e-32
3275	4	54.06872189293059	7358618746335513e-32
3275	9	75.57367617775255	-5.999999999999997
3275	13	61.44733969657152	-3.0000000000115707
3275	14	58.38184542407274	-6.000000000000004
3275	15	94.60223336449312	-6.000000000000002
3275	19	76.9302553163687	-3.0000000000000018
3275	21	90.3507844287859	-8859811818498505e-33
3275	42	71.46726989023072	4849808825494768e-32
3276	4	55.366221647514514	6723094253861295e-32
3276	9	76.95311349536767	-5.999999999999997
3276	13	62.61643678965591	-3.0000000000107687
3276	14	59.74978690059493	-6.000000000000004
3276	15	95.98147719642202	-6.000000000000002
3276	19	78.07735784391733	-3.0000000000000018
3276	21	91.74411141697149	-9631548736102345e-33
3276	42	72.77975933285495	4727096944620945e-32
3277	4	56.66388710176381	6207536430007186e-32
3277	9	78.33243689830073	-5.999999999999997
3277	13	63.785780795123465	-3.000000000008947
3277	14	61.11772600696971	-6.000000000000004
3277	15	97.34851489913258	-6.000000000000002
3277	19	79.22443929237474	-3.0000000000000018
3277	21	93.136801694039	-9959730474560882e-33
3277	42	74.10392369945481	44766022113697433e-33
3278	4	57.961721692480275	5808562237674586e-32
3278	9	79.71158868356027	-5.999999999999997
3278	13	64.95529668136622	-3.0000000000066716
3278	14	62.48564934343937	-6.000000000000004
3278	15	98.71555469395385	-6.000000000000002
3278	19	80.37147398332411	-3.0000000000000018
3278	21	94.52907194444332	-10017562636380086e-33
3278	42	75.42755255212236	43747875724923035e-33
3279	4	59.25972633779482	5523070748715082e-32
3279	9	81.09061293566539	-5.999999999999997
3279	13	66.11284987648692	-3.0000000000043694
3279	14	63.865645805701156	-6.000000000000004
3279	19	81.51847275182537	-3.0000000000000018
3279	21	95.92106651009114	-9917970446178498e-33
3279	42	76.76287320615825	41193560195207745e-33
3280	4	60.55790355668529	53481682291275984e-33
3280	9	82.46960941316166	-5.999999999999997
3280	13	67.27070039081414	-3.0000000000023253
3280	14	65.2454285883913	-6.000000000000004
3280	19	82.66544981894366	-3.0000000000000018
3280	21	97.31288101054731	-9733871258546754e-33
3280	42	78.09770889942892	3988709117194227e-32
3281	4	61.86836115460027	5000145691433379e-32
3281	9	83.84865104203791	-5.999999999999997
3281	13	68.41668031799593	-3.0000000000006977
3281	14	66.62505390441356	-6.000000000000004
3281	19	83.81241638561832	-3.0000000000000018
3281	21	98.70457864544323	-9511792550320259e-33
3281	42	79.44429975282763	3683147487424912e-32
3282	4	63.17882125036827	4772125921774859e-32
3282	9	85.22772381982695	-5.999999999999997
3282	13	69.56302597262244	-2.9999999999995395
3282	14	68.00457130126169	-6.000000000000004
3282	19	84.95937552811678	-3.0000000000000018
3282	42	80.7904703118872	34838092952754774e-33
3283	4	64.50133815080792	43759193901875124e-33
3283	9	86.60681735711212	-5.999999999999997
3283	13	70.70963043164991	-2.9999999999988307
3283	14	69.38401481413644	-6.000000000000004
3283	19	86.10632668531419	-3.0000000000000018
3283	37	51.05643930822652	-6.000000000000001
3283	42	82.1363138589372	3374644546686819e-32
3284	4	65.82360052310364	40992054546696607e-33
3284	9	87.98592393742456	-5.999999999999997
3284	13	71.85641797641613	-2.9999999999985034
3284	14	70.76340770013141	-6.000000000000004
3284	17	50.9091875472172	-3.000000000000002
3284	19	87.25327013370513	-3.0000000000000018
3284	37	52.42436898101341	-6.000000000000001
3284	42	83.48190177552559	3342713919882022e-32
3285	4	67.14574393425745	39289544664140166e-33
3285	9	89.36503782259138	-5.999999999999997
3285	13	73.00333493122977	-2.999999999998467
3285	14	72.14276576275103	-6.000000000000004
3285	17	52.08038483501022	-3.000000000000002
3285	19	88.4002033800191	-3.0000000000000018
3285	37	53.79230050699953	-6.000000000000001
3285	42	84.83943069134108	3096451022603258e-32
3285	50	50.24933286028588	-18192434594162612e-32
3286	4	68.46786906913623	3856039763409959e-32
3286	9	90.73203508074573	-5.999999999999997
3286	13	74.15034284531383	-2.999999999998627
3286	14	73.52199745188827	-6.000000000000004
3286	17	53.25160574204558	-3.000000000000002
3286	19	89.54712496494224	-3.0000000000000018
3286	37	55.16022931528353	-6.000000000000001
3286	42	86.19668745119839	29236377129424067e-33
3286	50	51.54640244203352	-16981345817235107e-32
3287	4	69.80215491640702	35931535144346434e-33
3287	9	92.09918429418302	-5.999999999999997
3287	13	75.29741417911512	-2.9999999999988973
3287	14	74.90104694139173	-6.000000000000004
3287	17	54.422847040297086	-3.000000000000002
3287	19	90.69403527517045	-3.0000000000000018
3287	37	56.52814161780078	-6.000000000000001
3287	42	87.5658759199229	25325541982376478e-33
3287	50	52.843659087045715	-15770991191847974e-32
3288	4	71.13637289507597	34316744693635695e-33
3288	9	93.46644370717931	-5.999999999999997
3288	13	76.44452936662903	-2.999999999999208
3288	14	76.2799837762576	-6.000000000000004
3288	17	55.59410496149654	-3.000000000000002
3288	19	91.84093470743656	-3.0000000000000018
3288	37	57.896020817095945	-6.000000000000001
3288	42	88.93478763958446	22110047173562262e-33
3288	50	54.15325525170555	-14838066716910136e-32
3289	4	72.48261157795032	3082908759870231e-32
3289	9	94.8337823994339	-5.999999999999997
3289	13	77.5916745128194	-2.9999999999995084
3289	14	77.65885298344433	-6.000000000000004
3289	17	56.76537585336524	-3.000000000000002
3289	19	92.9878242861369	-3.0000000000000018
3289	37	59.27597411046258	-6.000000000000001
3289	42	90.30349537703826	19484455350112142e-33
3289	50	55.46294028534342	-13881829382492082e-32
3290	4	73.82858321472355	28348505840786755e-33
3290	9	96.2011774445083	-5.999999999999997
3290	13	78.73883983699089	-2.999999999999765
3290	14	79.03768318588187	-6.000000000000004
3290	17	57.936656476149686	-3.000000000000002
3290	19	94.1347044181608	-3.0000000000000018
3290	37	60.655725146106256	-6.000000000000001
3290	42	91.67205267356147	17366408775236966e-33
3290	50	56.784875488968225	-13182678770555396e-32
3291	4	75.17433540654764	26753091914909106e-33
3291	9	97.56861182428737	-5.999999999999997
3291	13	79.88601841382373	-2.999999999999963
3291	14	80.40438817222599	-6.000000000000004
3291	17	59.107944106300664	-3.000000000000002
3291	19	95.28157551863168	-3.0000000000000018
3291	37	62.03522505761742	-6.000000000000001
3291	42	93.04049885224681	1569081817724846e-32
3291	50	58.1067022305297	-12443149606237193e-32
3292	4	76.51990873606151	25939212150891433e-33
3292	9	98.94819316342073	-5.999999999999997
3292	13	81.03320535449944	-3.0000000000000986
3292	14	81.77136227105701	-6.000000000000004
3292	17	60.27923653027627	-3.000000000000002
3292	19	96.42843759235569	-3.0000000000000018
3292	37	63.414451101273286	-6.000000000000001
3292	42	94.40886275842612	14405553137894122e-33
3292	50	59.428421909101694	-1166816176379168e-31
3293	4	77.86533722196026	25818794385750382e-33
3293	13	82.18039717210794	-3.000000000000176
3293	14	83.13862445078867	-6.000000000000004
3293	17	61.45053199203454	-3.000000000000002
3293	19	97.57529055988057	-3.0000000000000018
3293	37	64.79350356814746	-6.000000000000001
3293	42	95.77716556045578	1346825222855537e-32
3293	50	60.75004039962921	-10862307713637088e-32
3294	4	79.21064900507182	26316883032862712e-33
3294	13	83.32759136942913	-3.000000000000206
3294	14	84.50606030623001	-6.000000000000004
3294	17	62.62182912071886	-3.000000000000002
3294	19	98.72213427320837	-3.0000000000000018
3294	37	66.17245958419979	-6.000000000000001
3294	42	97.1454227850372	12843969373189693e-33
3294	50	62.071566122576364	-10029769116993793e-32
3295	4	80.56797220733185	24559030076360544e-33
3295	13	84.47478614698149	-3.000000000000201
3295	14	85.87359332643423	-6.000000000000004
3295	17	63.79312685851527	-3.000000000000002
3295	19	99.86896825199932	-3.0000000000000018
3295	37	67.55136358255731	-6.000000000000001
3295	42	98.51364574169298	12503430028650102e-33
3295	50	63.405215719797916	-9455329740885161e-32
3296	4	81.9250417701182	23446024262980286e-33
3296	13	85.62198016238428	-3.0000000000001736
3296	14	87.24118842077115	-6.000000000000004
3296	17	64.96442439571287	-3.000000000000002
3296	37	68.9302398979436	-6.000000000000001
3296	42	99.88184270732921	12421719956465532e-33
3296	44	50.98523736821741	-6.000000000000003
3296	50	64.73877964598789	-8844371312198998e-32
3297	4	83.29402174643293	20070309706940828e-33
3297	13	86.76907242918564	-3.0000000000001346
3297	14	88.60882109343368	-6.000000000000004
3297	17	66.13572111347312	-3.000000000000002
3297	37	70.29699239158033	-6.000000000000001
3297	44	52.35286125339521	-6.000000000000003
3297	50	66.08445595940766	-8482104281927813e-32
3298	4	84.66271472287116	17309826295964258e-33
3298	13	87.91598510426957	-3.000000000000093
3298	14	89.98857971424715	-6.000000000000004
3298	17	67.3070103420529	-3.000000000000002
3298	29	50.589524068258456	-3
3298	37	71.66400410412542	-6.000000000000001
3298	44	53.720316304314444	-6.000000000000003
3298	50	67.43002567697025	-8074739316647629e-32
3299	4	86.03123548960728	1506158314708406e-32
3299	13	89.062756644001	-3.0000000000000546
3299	14	91.368172274471	-6.000000000000004
3299	17	68.4782828231941	-3.000000000000002
3299	29	51.761144257696614	-3
3299	37	73.03129520253948	-6.000000000000001
3299	40	50.41187812211794	18590862008353342e-32
3299	44	55.0876781192503	-6.000000000000003
3299	50	68.77548105405126	-7627436487234815e-32
3300	4	87.39963410387443	13255197385208136e-33
3300	13	90.209414085957	-3.0000000000000226
3300	14	92.74763964432333	-6.000000000000004
3300	17	69.64953477559771	-3.000000000000002
3300	29	52.932764588669535	-3
3300	37	74.39877450716008	-6.000000000000001
3300	40	51.73297555694018	1740263482005403e-31
3300	44	56.45500404570071	-6.000000000000003
3300	50	70.12083028842551	-7145224567587043e-32
3301	4	88.76794799575393	11836033964650163e-33
3301	13	91.3559763945003	-2.999999999999999
3301	14	94.12701165224848	-6.000000000000004
3301	17	70.82076533546152	-3.000000000000002
3301	29	54.10438275047044	-3
3301	37	75.76637921954186	-6.000000000000001
3301	40	53.05396458284599	16348740599559713e-32
3301	44	57.82232537896966	-6.000000000000003
3301	50	71.46608553557209	-6632641864848732e-32
3302	4	90.13620502796611	10761353604769842e-33
3302	13	92.5024568316424	-2.9999999999999836
3302	14	95.50631007696246	-6.000000000000004
3302	17	71.99197507147146	-3.000000000000002
3302	29	55.27599694793842	-3
3302	37	77.13406618018782	-6.000000000000001
3302	40	54.374863119021725	15418623431310946e-32
3302	44	59.18965769081129	-6.000000000000003
3302	50	72.81126035359648	-6093674527766858e-32
3303	4	91.50442583682337	9997396316126906e-33
3303	13	93.64886462291521	-2.9999999999999756
3303	14	96.88555083371095	-6.000000000000004
3303	17	73.16316514911328	-3.000000000000002
3303	29	56.44760592499176	-3
3303	37	78.5139173457897	-6.000000000000001
3303	40	55.69568578760124	14602773314557058e-32
3303	44	60.55710075172686	-6.000000000000003
3303	50	74.15636817671259	-55317573830225987e-33
3304	4	92.87262561496492	951717888110233e-32
3304	13	94.79520613702985	-2.999999999999973
3304	14	98.26474556766473	-6.000000000000004
3304	17	74.33433688060585	-3.000000000000002
3304	29	57.61920888872814	-3
3304	37	79.89363441241878	-6.000000000000001
3304	40	57.016530571058404	13892587499241693e-32
3304	44	61.93682642980306	-6.000000000000003
3304	50	75.51352252876087	-52308567398066135e-33
3305	4	94.24081547232453	9298834931126462e-33
3305	13	95.94148571941538	-2.9999999999999747
3305	14	99.64390281333131	-6.000000000000004
3305	17	75.50549149980498	-3.000000000000002
3305	29	58.79080540338431	-3
3305	37	81.27324630624341	-6.000000000000001
3305	40	58.33745941212223	1328223528606402e-31
3305	44	63.316498342330576	-6.000000000000003
3305	50	76.87044905758799	-48979600377918905e-33
3306	4	95.60900345720901	9324367959774221e-33
3306	13	97.08770627899274	-2.9999999999999787
3306	17	76.67663006453174	-3.000000000000002
3306	29	59.96239528721072	-3
3306	37	82.65277559057981	-6.000000000000001
3306	40	59.670631712447154	1248661507456873e-31
3306	44	64.69611918347833	-6.000000000000003
3306	50	78.23930607564965	-4821279169354726e-32
3307	4	96.97719532350459	957871424164271e-32
3307	13	98.2338697135357	-2.999999999999984
3307	17	77.84775342796486	-3.000000000000002
3307	29	61.13397852570334	-3
3307	37	84.03222124783574	-6.000000000000001
3307	40	61.003800486448995	11798728512713316e-32
3307	44	66.07569348554064	-6.000000000000003
3307	50	79.60785146041228	-47107612379575565e-33
3308	4	98.34539510784985	10049038612780051e-33
3308	8	50.153371167203915	-6
3308	13	99.37997720112563	-2.99999999999999
3308	17	79.01886224578907	-3.000000000000002
3308	29	62.30555520457614	-3
3308	37	85.4115831481783	-6.000000000000001
3308	40	62.34905529075342	10930983520862958e-32
3308	44	67.45522442749359	-6.000000000000003
3308	50	80.97616637990967	-4575611312954785e-32
3309	4	99.71360556135164	1072420538890121e-32
3309	8	51.52127606103227	-6
3309	17	80.18995699874202	-3.000000000000002
3309	29	63.47712546124796	-3
3309	37	86.79087997401736	-6.000000000000001
3309	40	63.69411134321381	10172432629317143e-32
3309	44	68.83471430630624	-6.000000000000003
3309	50	82.34431169697045	-44226133986911273e-33
3310	8	52.889202713048334	-6
3310	17	81.34883540349955	-3.000000000000002
3310	29	64.648577398661	-3
3310	37	88.17012552229517	-6.000000000000001
3310	40	65.03900260980456	9511948256836781e-32
3310	44	70.21416692515477	-6.000000000000003
3310	50	83.71233292183331	-4256743192447423e-32
3311	8	54.25714045480779	-6
3311	17	82.50770990075989	-3.000000000000002
3311	29	65.81982899138221	-3
3311	37	89.54933012234159	-6.000000000000001
3311	40	66.38375890442842	8939852487906923e-32
3311	44	71.59358662448173	-6.000000000000003
3311	50	85.08033076385179	-4081630051066576e-32
3312	8	55.62508207315129	-6
3312	17	83.66658083936272	-3.000000000000002
3312	29	66.99093241344906	-3
3312	37	90.92850162150438	-6.000000000000001
3312	39	51.27971179254795	-36468483449387525e-35
3312	40	67.72841263031523	8447734498155084e-32
3312	44	72.97297773892127	-6.000000000000003
3312	50	86.44838052027363	-38983669022965767e-33
3313	8	56.99302286081605	-6
3313	12	50.95705055910851	-2.999999999999999
3313	17	84.82544671915957	-3.000000000000002
3313	29	68.16192622983978	-3
3313	37	92.30764693065888	-6.000000000000001
3313	39	52.61265831732312	-8093695300877387e-34
3313	40	69.07299543833079	8028434143890825e-32
3313	44	74.35234431494077	-6.000000000000003
3313	50	87.81647185590653	-3706247502592228e-32
3314	8	58.37306433996383	-6
3314	12	52.1286899294099	-2.999999999999999
3314	17	85.98430548426956	-3.000000000000002
3314	29	69.33283870853685	-3
3314	37	93.68677356230334	-6.000000000000001
3314	39	53.94540425818385	-6793898916597837e-34
3314	40	70.41752957049188	7675949599317027e-32
3314	44	75.73169008220414	-6.000000000000003
3314	50	89.18459757379443	-35048459338722226e-33
3315	8	59.752923201653246	-6
3315	12	53.300292056387434	-2.999999999999999
3315	17	87.1431550662619	-3.000000000000002
3315	29	70.50369044029489	-3
3315	37	95.06588996741924	-6.000000000000001
3315	39	55.2900927918215	-2865875664132585e-33
3315	40	71.76203065336118	7385151234140001e-32
3315	44	77.11101860852277	-6.000000000000003
3315	50	90.55275298518491	-32939275312488605e-33
3316	8	61.13264705465163	-6
3316	12	54.47186063647909	-2.999999999999999
3316	17	88.28983552721574	-3.000000000000002
3316	29	71.67438272522418	-3
3316	37	96.44500530569134	-6.000000000000001
3316	39	56.63447265386951	-44802528155106576e-34
3316	40	73.10650969868354	7151576971859209e-32
3316	44	78.49033345091158	-6.000000000000003
3316	50	91.92093497283079	-30733796605622696e-33
3317	8	62.5122710489723	-6
3317	12	55.64338805113895	-2.999999999999999
3317	17	89.43658486874853	-3.000000000000002
3317	29	72.84484794648117	-3
3317	37	97.8120183024774	-6.000000000000001
3317	39	57.97873965939902	-5627914433817558e-33
3317	40	74.46309817549233	6690239115076813e-32
3317	44	79.8695444990284	-6.000000000000003
3317	50	93.28914150818687	-2843168215205213e-32
3318	8	63.891809732404916	-6
3318	12	56.81486167114244	-2.999999999999999
3318	17	90.58337452760169	-3.000000000000002
3318	29	74.01515324770357	-3
3318	37	99.17921558377707	-6.000000000000001
3318	39	59.323025794094676	-63628468133762636e-34
3318	40	75.81953346510974	6293603277838853e-32
3318	44	81.24859827266586	-6.000000000000003
3318	50	94.6573711191296	-2603307838893198e-32
3319	8	65.27126714016991	-6
3319	12	57.986279312442825	-2.999999999999999
3319	17	91.73018537024262	-3.000000000000002
3319	29	75.18534491357633	-3
3319	39	60.6673059155112	-6705409531758088e-33
3319	40	77.1758581224365	5954260455144938e-32
3319	44	82.62755871733742	-6.000000000000003
3319	50	96.02562236855682	-23538461899488402e-33
3320	8	66.65065405943936	-6
3320	12	59.15764424144608	-2.999999999999999
3320	17	92.87700448815235	-3.000000000000002
3320	29	76.35545484898797	-3
3320	39	62.01156734528635	-6680529227525723e-33
3320	40	78.53210337616608	5666225939086489e-32
3320	44	84.00654123316704	-6.000000000000003
3320	50	97.39389368232315	-20948611541157745e-33
3321	8	68.02999250335549	-6
3321	12	60.32885964056786	-2.999999999999999
3321	17	94.02382309427587	-3.000000000000002
3321	29	77.51341336108469	-3
3321	39	63.35591754649365	-6314555925886212e-33
3321	40	79.90041578122192	51435462208252306e-33
3321	44	85.38561992007416	-6.000000000000003
3321	50	98.76218381021468	-18264621861083396e-33
3322	8	69.40920414600978	-6
3322	12	61.49986895537133	-2.999999999999999
